x,y,z,vx,vy,vz
13.72529814184486,14.18741978746266,0.16021075794656592,0.01354424562501064,-0.29693245173801414,0.0038002362320711967
13.727658863636435,14.186801204140034,0.16015902021872383,0.017994075718841922,-0.29223172223736726,0.003640246644274726
13.727450223342355,14.184324068715853,0.16026528670823076,0.01721678668236627,-0.29134161497828737,0.0037584007675395222
13.726905780781,14.180473347077676,0.1602629322779854,0.01578396515167498,-0.2932159980893319,0.0036937208751172544
13.729827769560137,14.17912634600769,0.16023120207775074,0.02131153066295759,-0.29004612751530817,0.003569852878106717
13.728099597679702,14.17376203377257,0.16026783896285074,0.01742981937281079,-0.29497312593744446,0.0035791994084896513
13.73081728938619,14.173329790062189,0.16037349603682802,0.022515509171314462,-0.2899392838858681,0.003688575588491522
13.728297503235591,14.167659852380892,0.1604439136434495,0.01702661125281442,-0.2954790441590787,0.003755125142949787
13.731173019960739,14.168680748776541,0.16051089515554784,0.022435775265241424,-0.2875291752163405,0.00379312533466653
13.733032889575325,14.166531901102505,0.16055538257274563,0.02570634783456717,-0.2860769396170052,0.003800066647166573
13.733537094031389,14.163132704252568,0.16056492600078773,0.026200737687457256,-0.2871536831308262,0.003752421893125397
13.733280020054641,14.161180461289668,0.1606461367107965,0.025162407218588218,-0.28531514225250465,0.0038256428923572868
13.734910686052947,14.15923934018381,0.16076057372230862,0.027919917957254528,-0.2834916727596337,0.003950580497130228
13.73316077097069,14.153068595310936,0.1607947736106837,0.023862749906552145,-0.29016236128801265,0.0039511655984542675
13.737057919788642,14.15403526347384,0.16083046038665083,0.031178326679280426,-0.28242703600993835,0.003931392081811962
13.737719870566886,14.150628922438614,0.16087080140011611,0.03187871985921125,-0.28359124323667645,0.003933567731067012
13.740738112169266,14.149692034876496,0.1608909552254994,0.037276795371862466,-0.2797942416416939,0.0038929757821671894
13.739762244769581,14.14489261134075,0.1609920801481243,0.03458006555412339,-0.2837966470253088,0.004004230849949022
13.743283363835479,14.146487994185625,0.16100550415867726,0.04092924086532759,-0.27493113359516314,0.003945620877117126
13.743177018182182,14.142492221581778,0.1609907218327564,0.03989842629039302,-0.2774237717543407,0.003856925407117976
13.744363578044341,14.139352895014772,0.16109647395097093,0.04147339804325646,-0.27815426101022445,0.003969966830145182
13.746011093080831,14.138035124149493,0.1610350628267129,0.04393857298652068,-0.275226794748087,0.003793955537107191
13.745964740278845,14.133356053091271,0.16111927745448548,0.04296751176788087,-0.27908016623103776,0.00387660000852683
13.748658537376498,14.130933135015171,0.1611658175363377,0.047495238662812134,-0.27834493068004107,0.00388513769508901
13.745504731603603,14.126034989648119,0.16117225274657593,0.04023890379766032,-0.28257323862184597,0.0038404060649342257
13.750680546844633,14.12715418079966,0.16117269381397678,0.04978410855146273,-0.27468482558218066,0.003760737407761721
13.746022632241557,14.12029381211601,0.1614080148768205,0.03947406142698661,-0.28291049360142,0.004111947605650111
13.751520969056,14.12144857461579,0.1613839119347856,0.049679638022836786,-0.27494461179487417,0.003985270784661018
13.753316308828172,14.11770608352998,0.16139851642900926,0.052276646193026716,-0.27693032664229295,0.003942022339081458
13.752817328675489,14.115723814521665,0.16140003474028877,0.050233280804156386,-0.2753562584099275,0.0038782176655203764
13.757301001264022,14.116739931937447,0.16137123917846555,0.05819461121450365,-0.26781847981005286,0.0037500606922076752
13.75841677408613,14.114439643249245,0.16137516989648193,0.05926214736577972,-0.2670628078344013,0.003691601786033486
13.759774156436585,14.110873664145682,0.1614057835918156,0.06079167375811238,-0.2688533076963164,0.0036811952043975514
13.760734984987934,14.110220609963342,0.16135764626712196,0.06149721648672605,-0.26478283717232565,0.003533070213148506
13.760418886069418,14.105449454842914,0.16141497802927246,0.059635629349591955,-0.2690289215601897,0.0035757498991420876
13.760161888674576,14.101912719096806,0.16151989925853305,0.05792907012196656,-0.2707213327739999,0.0036958875549814455
13.765774183420454,14.10259886834864,0.1615150779110589,0.06799356017315313,-0.26393636062970055,0.0036101541658763825
13.766669493291612,14.098798990805768,0.16150290047875576,0.06842460657962741,-0.26625721727760443,0.0035301054012980265
13.76816522315211,14.096002902920151,0.16150537122200975,0.07004754368510606,-0.2665244816067212,0.0034733296337735955
13.7681600897886,14.094128826173694,0.16154759382823367,0.0686361948232777,-0.2649418057021787,0.0034858262989696537
13.772145817873213,14.094001865204447,0.1615854741769115,0.07523382457319218,-0.25989815424530277,0.003480614600018247
13.77100663448216,14.08900659553869,0.16162531616384296,0.07145164880850831,-0.26469004482481356,0.0034967878081080444
13.776214639760065,14.090622747184824,0.1616786743407871,0.08043682875380764,-0.25616544207494873,0.0035123853795462727
13.775217541914987,14.08569056932319,0.16165938320209672,0.07683483333757794,-0.26090566591599496,0.0034276913562421
13.774320000752697,14.082484500322362,0.16160585668998967,0.07350365947307888,-0.2620991401771461,0.0032829825129778224
13.777080377939908,14.080642928155791,0.161675663228458,0.07755376508380377,-0.26054102445868893,0.0033406711371369723
13.7796771384671,14.079668481517913,0.16172300653163738,0.08119544079011082,-0.2572795445045436,0.0033581181984678756
13.784253765953187,14.079996999717029,0.16170483370434446,0.08872363741663356,-0.25147829646230885,0.003258613493041663
13.784156319496113,14.075616576117799,0.16175386960049104,0.08675483220158761,-0.2552091414284001,0.0032915513629404973
13.782074559276566,14.072120027519814,0.16193252640828695,0.080856640162047,-0.2570973471782265,0.003545254761431969
13.785537641448114,14.071713530043233,0.16203220068071653,0.08616462614162748,-0.2527694629233688,0.0036453861459927444
13.789055525006784,14.070805920635,0.162023585875742,0.0914763878746114,-0.2495301569826016,0.0035614210969739627
13.791959378980005,14.069223347674097,0.16204510349573673,0.09545408724359118,-0.24770539539536984,0.003532404845487163
13.790337468286394,14.063227864432317,0.16208567851712258,0.09030226287081244,-0.25474080840813085,0.003552170067158675
13.793623173993707,14.06280290280456,0.16206594327442145,0.09506690806122356,-0.2504968593762175,0.003450578607379173
13.794986014657919,14.060854284508073,0.16202736022305494,0.0958911918564867,-0.24938421910886188,0.0033250728578798306
13.798688863105866,14.061851692931734,0.16206445105394868,0.10137775222251998,-0.242402708805711,0.00332049536887603
13.800497690513907,14.059167358404764,0.16198483125817495,0.10296798919205598,-0.24292332113102452,0.003128482325455027
13.802813637952967,14.058791714497023,0.1620499003226,0.10553987779777073,-0.2388170106478034,0.0031797770668153566
13.804007690438853,14.054841334479546,0.16198914084258362,0.10581766948677572,-0.24194107474950824,0.0030255954868891838
13.800577001951353,14.048271736236288,0.1620739546717275,0.0968414335185612,-0.2502396485683072,0.0031332842878663346
13.808089444553403,14.051417829475433,0.16207580126324028,0.10992717907313877,-0.23894502152256766,0.0030616316548761472
13.808892518419805,14.047954049897825,0.16208899693731113,0.10933512546791455,-0.24109347292162206,0.003034588452633097
13.810908239182185,14.046362372113713,0.16208119623009629,0.11117950617197637,-0.23945504087880168,0.0029668844177274385
13.811809145974662,14.04407912983039,0.16213586917644146,0.11075774884591573,-0.239232546179885,0.0030094045139924227
13.812753061237602,14.04139812355951,0.16213827600784803,0.1104306277001959,-0.23980991210238511,0.002963324547049251
13.815630737058575,14.040428171590902,0.1621601339979412,0.11397675955930572,-0.23695423506116509,0.0029444640967490362
13.816468488445684,14.036504616162135,0.16218735354267155,0.11337297945570977,-0.24006165196668422,0.0029440205807213416
13.81951142352825,14.036954419121749,0.16221695567391892,0.11719050944033334,-0.23436184976794086,0.0029358026838918997
13.822132207301664,14.03479481158,0.16220839816475002,0.12008808871445587,-0.2339942206487533,0.002868691255728776
13.82128002917707,14.031117405238023,0.162236280808713,0.11598250968322855,-0.2366682457040577,0.002873353137960656
13.82533398265723,14.03173144542028,0.16226800928255278,0.12176968967999177,-0.2307081069334187,0.002867959879706472
13.82707950298342,14.030484591865378,0.16224606311721737,0.1228251165554796,-0.22858787505275047,0.002779375274120615
13.83114597812765,14.029115100816355,0.1622717907425278,0.1285008900160571,-0.2267559246094043,0.002769220351971297
13.832258487704754,14.028541697820366,0.16224104741259965,0.12815559340148572,-0.22336762855249154,0.0026675133701597113
13.835015605918711,14.0264404495402,0.1622810051384185,0.13110643516162132,-0.22310320140411644,0.0026871663708629323
13.835372095745836,14.024254060701145,0.16235551185876881,0.12919745599534677,-0.22301395587715495,0.0027694553928155063
13.837846135220365,14.021778678954595,0.16239211831196868,0.13156126045240826,-0.22350441608190746,0.002782886745374816
13.8371220505927,14.016632478297069,0.1623364644309168,0.12748297808690096,-0.22932560191597412,0.0026503543605393225
13.842062356442723,14.017642110780036,0.16223403547402776,0.13481288054417873,-0.2227211036572986,0.002419641276231384
13.843487328494133,14.015724504141373,0.16223660293661865,0.13496658347800772,-0.22210202113531885,0.0023823236674621238
13.84876030487553,14.015285961409228,0.16221317680035036,0.1428120453284276,-0.21853788093161508,0.0022921615929331098
13.850756467591616,14.015187297352595,0.16224459775174585,0.1439476821720992,-0.21436512313739528,0.002301814481990111
13.85200091633424,14.011546690299408,0.16232073776925984,0.14355786303689724,-0.21735879505437586,0.0023948132609039803
13.850923189913262,14.008494981360487,0.1623228519791843,0.1385318068716016,-0.2191141141031207,0.0023638817271553238
13.851042037356075,14.003929586001668,0.16234804819523485,0.13599965577815168,-0.22386203816885036,0.002373011289152176
13.854635514174758,14.004787823554254,0.1623189248918098,0.14046572586475825,-0.2176693677278936,0.0022739921385042015
13.857439961621981,14.002785377468314,0.16239571216405024,0.143264989498108,-0.21732140863813137,0.002362732694640219
13.862584989544159,14.006501872068053,0.16234058870588508,0.15068781088875527,-0.2055434384492655,0.0022121446548451825
13.862792656337339,14.001501547817249,0.16246936822780164,0.14809008849872315,-0.21143265401055372,0.002400350135181228
13.867615832729776,14.003148395507264,0.16247843419117353,0.1547733693518879,-0.20391180502451065,0.002362313062785916
13.867583301301552,14.000230796669484,0.162575747003735,0.15161303257744083,-0.2056682112501652,0.002491498309016932
13.873383690438992,14.002304872393582,0.16243572910434034,0.16018026214820238,-0.19740813903542215,0.002197096740002702
13.875872410960634,14.001838506790232,0.16243311207620925,0.16195376996493432,-0.1943932538977896,0.002151208607110703
13.874544495005129,13.996666552948005,0.16240373349248968,0.15606015863164927,-0.20084798860519737,0.0020760351319654233
13.879066017513262,13.996344591719076,0.16247809764780197,0.1619808437161501,-0.1974757600726845,0.002158569344893018
13.881572709177435,13.99630499321584,0.16241495430590924,0.1637543061308506,-0.19360596550916478,0.00201001356991507
13.88039093137907,13.99128831214439,0.16257903037864338,0.15811662622360773,-0.19976638169973407,0.0022643257395167232
13.884365008238337,13.99050428720853,0.1626074141007642,0.16290160722383776,-0.19733966352545199,0.0022675739753365474
13.885992390011033,13.987966537332372,0.16248821818960926,0.16289870169428727,-0.19846800375107057,0.0020283309225659326
13.890510791182999,13.98825610676479,0.16255680165847128,0.16867650196647818,-0.19392068629259662,0.0021009865791326203
13.889715117832573,13.984060999596132,0.16270156780823056,0.1637124322612284,-0.19843189207189632,0.0023190635566476426
13.89481833431304,13.986393764532941,0.16273742754146991,0.17064290845229405,-0.18979908092095268,0.002326523602561189
13.90077138750215,13.987783207075445,0.16276011656940087,0.1791347534782029,-0.18322577200180296,0.002312041525733814
13.89887277322492,13.98438421636337,0.16281916697332752,0.17175590042791533,-0.1863583782044124,0.002382297275132982
13.900131006546816,13.983396985095718,0.16284223105386322,0.170836927953951,-0.18460549417280492,0.0023802568475562334
13.903082407974242,13.981996804013823,0.16284002250259405,0.17332277661637419,-0.18371410517251624,0.002333191564010453
13.905073290060416,13.981250914970895,0.16290906232532476,0.1738378437816501,-0.1815320596698347,0.0024081815923770126
13.906524595153513,13.980607234787234,0.16283179042620213,0.17326377303333942,-0.1791888440950166,0.0022349543150783613
13.906140412575272,13.976948824870453,0.16286295276011656,0.1690307574659532,-0.18292097598594484,0.0022569624451781287
13.913840783974441,13.980416781405959,0.16280089602926745,0.18104882337735168,-0.17232871544198072,0.002093446418542431
13.912626691649203,13.976218526738032,0.16292840709851536,0.17500062207926353,-0.1772778287188222,0.0022837424689336064
13.917687346445732,13.978510399648606,0.16285918798182286,0.18162046332468157,-0.16914963562555838,0.002114599221391228
13.922864694197742,13.978709937333058,0.16281272570885896,0.1883419502697033,-0.16536858038235122,0.0019907524428900356
13.92061865746804,13.972578595697003,0.16296103117601374,0.18008457200623232,-0.17432249447179254,0.0022235314806665738
13.924955637267692,13.974371823515645,0.16292218824114063,0.185155794033558,-0.16725070917895696,0.002109189142029234
